frame_id,category,algorithm,section,latency,node_id,node_name
272,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.459619522094727,-,-
272,End-to-End,N/A,e2e_latency,47.003984451293945,60a35a064367f6ed4149acd9,3
273,Scheduling,dynamic_round_robin,scheduling,88.58823776245117,60a359ed4367f6ed4149acd7,1
273,Pre-processing,N/A,preproc_det,18.133878707885742,-,-
273,Object Detection,YOLOv3,detection,13.583183288574219,-,-
273,from_numpy,YOLOv3,detection,0.02574920654296875,-,-
273,image4yolo,YOLOv3,detection,0.6525516510009766,-,-
273,pred,YOLOv3,detection,8.824825286865234,-,-
273,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.538059234619141,-,-
273,End-to-End,N/A,e2e_latency,52.553653717041016,60a359ed4367f6ed4149acd7,1
274,Scheduling,dynamic_round_robin,scheduling,88.67430686950684,60a359f84367f6ed4149acd8,2
274,Pre-processing,N/A,preproc_det,18.72730255126953,-,-
274,Object Detection,YOLOv3,detection,13.656377792358398,-,-
274,from_numpy,YOLOv3,detection,0.030517578125,-,-
274,image4yolo,YOLOv3,detection,0.6365776062011719,-,-
274,pred,YOLOv3,detection,10.510683059692383,-,-
274,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.391401290893555,-,-
274,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.07009506225585938,-,-
274,End-to-End,N/A,e2e_latency,61.3093376159668,60a359f84367f6ed4149acd8,2
275,Scheduling,dynamic_round_robin,scheduling,88.68265151977539,60a35a064367f6ed4149acd9,3
275,Pre-processing,N/A,preproc_det,20.459651947021484,-,-
275,Object Detection,YOLOv3,detection,13.757705688476562,-,-
275,from_numpy,YOLOv3,detection,0.03147125244140625,-,-
275,image4yolo,YOLOv3,detection,0.6926059722900391,-,-
275,pred,YOLOv3,detection,9.689807891845703,-,-
275,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.861593246459961,-,-
275,End-to-End,N/A,e2e_latency,50.70090293884277,60a35a064367f6ed4149acd9,3
276,Scheduling,dynamic_round_robin,scheduling,88.72485160827637,60a359ed4367f6ed4149acd7,1
276,Pre-processing,N/A,preproc_det,17.275333404541016,-,-
,sorting,Sorting Network,scheduling,0.2315044403076172,-,-
276,Object Detection,YOLOv3,detection,13.599872589111328,-,-
276,from_numpy,YOLOv3,detection,0.0247955322265625,-,-
276,image4yolo,YOLOv3,detection,0.6339550018310547,-,-
276,pred,YOLOv3,detection,8.631467819213867,-,-
276,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.948854446411133,-,-
276,End-to-End,N/A,e2e_latency,47.1339225769043,60a359ed4367f6ed4149acd7,1
277,Scheduling,dynamic_round_robin,scheduling,88.64045143127441,60a359f84367f6ed4149acd8,2
277,Pre-processing,N/A,preproc_det,17.79460906982422,-,-
277,Object Detection,YOLOv3,detection,13.713598251342773,-,-
277,from_numpy,YOLOv3,detection,0.03337860107421875,-,-
277,image4yolo,YOLOv3,detection,0.6787776947021484,-,-
277,pred,YOLOv3,detection,9.93967056274414,-,-
277,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.966020584106445,-,-
277,End-to-End,N/A,e2e_latency,47.055721282958984,60a359f84367f6ed4149acd8,2
278,Scheduling,dynamic_round_robin,scheduling,88.68885040283203,60a35a064367f6ed4149acd9,3
278,Pre-processing,N/A,preproc_det,17.47870445251465,-,-
278,Object Detection,YOLOv3,detection,18.37444305419922,-,-
278,from_numpy,YOLOv3,detection,0.03337860107421875,-,-
278,image4yolo,YOLOv3,detection,0.4582405090332031,-,-
278,pred,YOLOv3,detection,16.263723373413086,-,-
278,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.165742874145508,-,-
278,End-to-End,N/A,e2e_latency,62.2706413269043,60a35a064367f6ed4149acd9,3
279,Scheduling,dynamic_round_robin,scheduling,88.64903450012207,60a359ed4367f6ed4149acd7,1
279,Pre-processing,N/A,preproc_det,19.1037654876709,-,-
279,Object Detection,YOLOv3,detection,13.477325439453125,-,-
279,from_numpy,YOLOv3,detection,0.024080276489257812,-,-
279,image4yolo,YOLOv3,detection,0.6318092346191406,-,-
279,pred,YOLOv3,detection,8.737564086914062,-,-
279,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.4918060302734375,-,-
279,End-to-End,N/A,e2e_latency,54.64458465576172,60a359ed4367f6ed4149acd7,1
280,Scheduling,dynamic_round_robin,scheduling,88.60516548156738,60a359f84367f6ed4149acd8,2
280,Pre-processing,N/A,preproc_det,17.577171325683594,-,-
280,Object Detection,YOLOv3,detection,13.74363899230957,-,-
,sorting,Sorting Network,scheduling,0.20384788513183594,-,-
280,from_numpy,YOLOv3,detection,0.030994415283203125,-,-
280,image4yolo,YOLOv3,detection,0.6580352783203125,-,-
280,pred,YOLOv3,detection,9.957551956176758,-,-
280,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.173133850097656,-,-
280,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0553131103515625,-,-
280,End-to-End,N/A,e2e_latency,52.906036376953125,60a359f84367f6ed4149acd8,2
281,Scheduling,dynamic_round_robin,scheduling,88.40394020080566,60a35a064367f6ed4149acd9,3
281,Pre-processing,N/A,preproc_det,17.420291900634766,-,-
281,Object Detection,YOLOv3,detection,13.665914535522461,-,-
281,from_numpy,YOLOv3,detection,0.04458427429199219,-,-
281,image4yolo,YOLOv3,detection,0.4723072052001953,-,-
281,pred,YOLOv3,detection,10.05864143371582,-,-
281,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.753870010375977,-,-
281,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.08559226989746094,-,-
281,End-to-End,N/A,e2e_latency,55.37891387939453,60a35a064367f6ed4149acd9,3
282,Scheduling,dynamic_round_robin,scheduling,88.75155448913574,60a359ed4367f6ed4149acd7,1
282,Pre-processing,N/A,preproc_det,15.105247497558594,-,-
282,Object Detection,YOLOv3,detection,14.282703399658203,-,-
282,from_numpy,YOLOv3,detection,0.028133392333984375,-,-
282,image4yolo,YOLOv3,detection,0.6613731384277344,-,-
282,pred,YOLOv3,detection,11.968612670898438,-,-
282,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.528999328613281,-,-
282,End-to-End,N/A,e2e_latency,45.000314712524414,60a359ed4367f6ed4149acd7,1
283,Scheduling,dynamic_round_robin,scheduling,88.57607841491699,60a359f84367f6ed4149acd8,2
283,Pre-processing,N/A,preproc_det,18.388986587524414,-,-
283,Object Detection,YOLOv3,detection,13.802528381347656,-,-
283,from_numpy,YOLOv3,detection,0.03337860107421875,-,-
283,image4yolo,YOLOv3,detection,0.6666183471679688,-,-
283,pred,YOLOv3,detection,10.021686553955078,-,-
283,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.989665985107422,-,-
283,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06031990051269531,-,-
283,End-to-End,N/A,e2e_latency,54.77285385131836,60a359f84367f6ed4149acd8,2
284,Scheduling,dynamic_round_robin,scheduling,88.47546577453613,60a35a064367f6ed4149acd9,3
284,Pre-processing,N/A,preproc_det,18.68748664855957,-,-
284,Object Detection,YOLOv3,detection,13.539791107177734,-,-
284,from_numpy,YOLOv3,detection,0.030279159545898438,-,-
,sorting,Sorting Network,scheduling,0.22482872009277344,-,-
284,image4yolo,YOLOv3,detection,0.44345855712890625,-,-
284,pred,YOLOv3,detection,9.77015495300293,-,-
284,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.727333068847656,-,-
284,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04673004150390625,-,-
284,End-to-End,N/A,e2e_latency,56.89859390258789,60a35a064367f6ed4149acd9,3
285,Scheduling,dynamic_round_robin,scheduling,88.56797218322754,60a359ed4367f6ed4149acd7,1
285,Pre-processing,N/A,preproc_det,17.618417739868164,-,-
285,Object Detection,YOLOv3,detection,13.540983200073242,-,-
285,from_numpy,YOLOv3,detection,0.025033950805664062,-,-
285,image4yolo,YOLOv3,detection,0.6470680236816406,-,-
285,pred,YOLOv3,detection,8.949518203735352,-,-
285,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.731416702270508,-,-
285,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06413459777832031,-,-
285,End-to-End,N/A,e2e_latency,48.56753349304199,60a359ed4367f6ed4149acd7,1
286,Scheduling,dynamic_round_robin,scheduling,88.43159675598145,60a359f84367f6ed4149acd8,2
286,Pre-processing,N/A,preproc_det,18.739700317382812,-,-
286,Object Detection,YOLOv3,detection,20.2023983001709,-,-
286,from_numpy,YOLOv3,detection,0.03552436828613281,-,-
286,image4yolo,YOLOv3,detection,0.6849765777587891,-,-
286,pred,YOLOv3,detection,17.960071563720703,-,-
286,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.768610000610352,-,-
286,End-to-End,N/A,e2e_latency,54.80670928955078,60a359f84367f6ed4149acd8,2
287,Scheduling,dynamic_round_robin,scheduling,88.63568305969238,60a35a064367f6ed4149acd9,3
287,Pre-processing,N/A,preproc_det,18.86582374572754,-,-
287,Object Detection,YOLOv3,detection,13.623476028442383,-,-
287,from_numpy,YOLOv3,detection,0.033855438232421875,-,-
287,image4yolo,YOLOv3,detection,0.4584789276123047,-,-
287,pred,YOLOv3,detection,9.876489639282227,-,-
287,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.435300827026367,-,-
287,End-to-End,N/A,e2e_latency,53.23529243469238,60a35a064367f6ed4149acd9,3
288,Scheduling,dynamic_round_robin,scheduling,88.43851089477539,60a359ed4367f6ed4149acd7,1
288,Pre-processing,N/A,preproc_det,18.24188232421875,-,-
288,Object Detection,YOLOv3,detection,13.579607009887695,-,-
,sorting,Sorting Network,scheduling,0.2193450927734375,-,-
288,from_numpy,YOLOv3,detection,0.026702880859375,-,-
288,image4yolo,YOLOv3,detection,0.6301403045654297,-,-
288,pred,YOLOv3,detection,8.699893951416016,-,-
288,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.845661163330078,-,-
288,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04863739013671875,-,-
288,End-to-End,N/A,e2e_latency,55.70077896118164,60a359ed4367f6ed4149acd7,1
289,Scheduling,dynamic_round_robin,scheduling,88.62161636352539,60a359f84367f6ed4149acd8,2
289,Pre-processing,N/A,preproc_det,19.12522315979004,-,-
289,Object Detection,YOLOv3,detection,13.743162155151367,-,-
289,from_numpy,YOLOv3,detection,0.030994415283203125,-,-
289,image4yolo,YOLOv3,detection,0.6618499755859375,-,-
289,pred,YOLOv3,detection,9.883642196655273,-,-
289,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.840373992919922,-,-
289,End-to-End,N/A,e2e_latency,49.38149452209473,60a359f84367f6ed4149acd8,2
290,Scheduling,dynamic_round_robin,scheduling,88.78493309020996,60a35a064367f6ed4149acd9,3
290,Pre-processing,N/A,preproc_det,19.881248474121094,-,-
290,Object Detection,YOLOv3,detection,16.236543655395508,-,-
290,from_numpy,YOLOv3,detection,0.08440017700195312,-,-
290,image4yolo,YOLOv3,detection,1.3446807861328125,-,-
290,pred,YOLOv3,detection,12.199878692626953,-,-
290,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.441427230834961,-,-
290,End-to-End,N/A,e2e_latency,53.88808250427246,60a35a064367f6ed4149acd9,3
291,Scheduling,dynamic_round_robin,scheduling,88.77944946289062,60a359ed4367f6ed4149acd7,1
291,Pre-processing,N/A,preproc_det,18.413543701171875,-,-
291,Object Detection,YOLOv3,detection,13.46278190612793,-,-
291,from_numpy,YOLOv3,detection,0.03361701965332031,-,-
291,image4yolo,YOLOv3,detection,0.47278404235839844,-,-
291,pred,YOLOv3,detection,9.258031845092773,-,-
291,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.490852355957031,-,-
291,End-to-End,N/A,e2e_latency,47.35207557678223,60a359ed4367f6ed4149acd7,1
292,Scheduling,dynamic_round_robin,scheduling,51.6972541809082,60a359f84367f6ed4149acd8,2
292,Pre-processing,N/A,preproc_det,13.804435729980469,-,-
,sorting,Sorting Network,scheduling,0.17452239990234375,-,-
292,Object Detection,YOLOv3,detection,19.548416137695312,-,-
292,from_numpy,YOLOv3,detection,0.03552436828613281,-,-
292,image4yolo,YOLOv3,detection,0.888824462890625,-,-
292,pred,YOLOv3,detection,17.060041427612305,-,-
292,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.7149658203125,-,-
292,End-to-End,N/A,e2e_latency,49.56340789794922,60a359f84367f6ed4149acd8,2
293,Scheduling,dynamic_round_robin,scheduling,88.52100372314453,60a35a064367f6ed4149acd9,3
293,Pre-processing,N/A,preproc_det,17.138957977294922,-,-
293,Object Detection,YOLOv3,detection,18.150806427001953,-,-
293,from_numpy,YOLOv3,detection,0.03266334533691406,-,-
293,image4yolo,YOLOv3,detection,0.46253204345703125,-,-
293,pred,YOLOv3,detection,16.280174255371094,-,-
293,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.522562026977539,-,-
293,End-to-End,N/A,e2e_latency,51.21564865112305,60a35a064367f6ed4149acd9,3
294,Scheduling,dynamic_round_robin,scheduling,88.74225616455078,60a359ed4367f6ed4149acd7,1
294,Pre-processing,N/A,preproc_det,20.53523063659668,-,-
294,Object Detection,YOLOv3,detection,13.639211654663086,-,-
294,from_numpy,YOLOv3,detection,0.026464462280273438,-,-
294,image4yolo,YOLOv3,detection,0.6434917449951172,-,-
294,pred,YOLOv3,detection,9.720325469970703,-,-
294,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.5413970947265625,-,-
294,End-to-End,N/A,e2e_latency,49.570560455322266,60a359ed4367f6ed4149acd7,1
295,Scheduling,dynamic_round_robin,scheduling,88.65499496459961,60a359f84367f6ed4149acd8,2
295,Pre-processing,N/A,preproc_det,18.112659454345703,-,-
295,Object Detection,YOLOv3,detection,20.74718475341797,-,-
295,from_numpy,YOLOv3,detection,0.03218650817871094,-,-
295,image4yolo,YOLOv3,detection,0.6549358367919922,-,-
295,pred,YOLOv3,detection,18.619775772094727,-,-
295,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.039619445800781,-,-
295,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.054836273193359375,-,-
295,End-to-End,N/A,e2e_latency,60.59718132019043,60a359f84367f6ed4149acd8,2
296,Scheduling,dynamic_round_robin,scheduling,88.75584602355957,60a35a064367f6ed4149acd9,3
296,Pre-processing,N/A,preproc_det,17.628192901611328,-,-
296,Object Detection,YOLOv3,detection,13.674259185791016,-,-
,sorting,Sorting Network,scheduling,0.16832351684570312,-,-
296,from_numpy,YOLOv3,detection,0.026941299438476562,-,-
296,image4yolo,YOLOv3,detection,0.6508827209472656,-,-
296,pred,YOLOv3,detection,9.156465530395508,-,-
296,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.503768920898438,-,-
296,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.055789947509765625,-,-
296,End-to-End,N/A,e2e_latency,55.130720138549805,60a35a064367f6ed4149acd9,3
297,Scheduling,dynamic_round_robin,scheduling,88.72294425964355,60a359ed4367f6ed4149acd7,1
297,Pre-processing,N/A,preproc_det,17.361879348754883,-,-
297,Object Detection,YOLOv3,detection,13.627290725708008,-,-
297,from_numpy,YOLOv3,detection,0.0286102294921875,-,-
297,image4yolo,YOLOv3,detection,0.6563663482666016,-,-
297,pred,YOLOv3,detection,9.909391403198242,-,-
297,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.147146224975586,-,-
297,End-to-End,N/A,e2e_latency,49.93629455566406,60a359ed4367f6ed4149acd7,1
