frame_id,category,algorithm,section,latency,node_id,node_name
291,image4yolo,YOLOv3,detection,0.4343986511230469,60d185af57b2310226dc85f1,1
291,pred,YOLOv3,detection,10.860919952392578,60d185af57b2310226dc85f1,1
291,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.6726722717285156,-,-
291,End-to-End,N/A,e2e_latency,35.703182220458984,60d185af57b2310226dc85f1,1
292,Pre-processing,N/A,preproc_det,11.562347412109375,-,-
292,Object Detection,YOLOv3,detection,16.29185676574707,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.22172927856445312,-,-
293,Scheduling,dynamic_round_robin,scheduling,9.881973266601562,60d185af57b2310226dc85f1,1
292,from_numpy,YOLOv3,detection,0.026464462280273438,60d185af57b2310226dc85f1,1
292,image4yolo,YOLOv3,detection,0.44727325439453125,60d185af57b2310226dc85f1,1
292,pred,YOLOv3,detection,10.624885559082031,60d185af57b2310226dc85f1,1
292,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.127574920654297,-,-
292,End-to-End,N/A,e2e_latency,38.66171836853027,60d185af57b2310226dc85f1,1
293,Pre-processing,N/A,preproc_det,12.215852737426758,-,-
293,Object Detection,YOLOv3,detection,16.675949096679688,60d185af57b2310226dc85f1,1
294,Scheduling,dynamic_round_robin,scheduling,7.449626922607422,60d185af57b2310226dc85f1,1
293,from_numpy,YOLOv3,detection,0.03266334533691406,60d185af57b2310226dc85f1,1
293,image4yolo,YOLOv3,detection,0.4596710205078125,60d185af57b2310226dc85f1,1
293,pred,YOLOv3,detection,13.900279998779297,60d185af57b2310226dc85f1,1
293,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.7861595153808594,-,-
293,End-to-End,N/A,e2e_latency,41.76640510559082,60d185af57b2310226dc85f1,1
294,Pre-processing,N/A,preproc_det,12.528657913208008,-,-
294,Object Detection,YOLOv3,detection,15.407085418701172,60d185af57b2310226dc85f1,1
295,Scheduling,dynamic_round_robin,scheduling,7.7724456787109375,60d185af57b2310226dc85f1,1
294,from_numpy,YOLOv3,detection,0.03552436828613281,60d185af57b2310226dc85f1,1
294,image4yolo,YOLOv3,detection,0.4730224609375,60d185af57b2310226dc85f1,1
294,pred,YOLOv3,detection,12.995004653930664,60d185af57b2310226dc85f1,1
294,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.1130313873291016,-,-
294,End-to-End,N/A,e2e_latency,40.3752326965332,60d185af57b2310226dc85f1,1
295,Pre-processing,N/A,preproc_det,12.177467346191406,-,-
295,Object Detection,YOLOv3,detection,16.991376876831055,60d185af57b2310226dc85f1,1
295,from_numpy,YOLOv3,detection,0.03266334533691406,60d185af57b2310226dc85f1,1
296,Scheduling,dynamic_round_robin,scheduling,12.790679931640625,60d185af57b2310226dc85f1,1
295,image4yolo,YOLOv3,detection,0.45990943908691406,60d185af57b2310226dc85f1,1
295,pred,YOLOv3,detection,14.798879623413086,60d185af57b2310226dc85f1,1
295,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.046274185180664,-,-
295,End-to-End,N/A,e2e_latency,42.79732704162598,60d185af57b2310226dc85f1,1
296,Pre-processing,N/A,preproc_det,11.289119720458984,-,-
296,Object Detection,YOLOv3,detection,13.67640495300293,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.20885467529296875,-,-
296,from_numpy,YOLOv3,detection,0.02956390380859375,60d185af57b2310226dc85f1,1
297,Scheduling,dynamic_round_robin,scheduling,6.257772445678711,60d185af57b2310226dc85f1,1
296,image4yolo,YOLOv3,detection,0.438690185546875,60d185af57b2310226dc85f1,1
296,pred,YOLOv3,detection,11.157512664794922,60d185af57b2310226dc85f1,1
296,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.0395984649658203,-,-
296,End-to-End,N/A,e2e_latency,36.815643310546875,60d185af57b2310226dc85f1,1
297,Pre-processing,N/A,preproc_det,12.1917724609375,-,-
297,Object Detection,YOLOv3,detection,16.45040512084961,60d185af57b2310226dc85f1,1
298,Scheduling,dynamic_round_robin,scheduling,7.609844207763672,60d185af57b2310226dc85f1,1
297,from_numpy,YOLOv3,detection,0.0247955322265625,60d185af57b2310226dc85f1,1
297,image4yolo,YOLOv3,detection,0.6561279296875,60d185af57b2310226dc85f1,1
297,pred,YOLOv3,detection,13.871908187866211,60d185af57b2310226dc85f1,1
297,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.1397342681884766,-,-
297,End-to-End,N/A,e2e_latency,39.34359550476074,60d185af57b2310226dc85f1,1
298,Pre-processing,N/A,preproc_det,10.798454284667969,-,-
298,Object Detection,YOLOv3,detection,15.897750854492188,60d185af57b2310226dc85f1,1
298,from_numpy,YOLOv3,detection,0.024080276489257812,60d185af57b2310226dc85f1,1
299,Scheduling,dynamic_round_robin,scheduling,7.321834564208984,60d185af57b2310226dc85f1,1
298,image4yolo,YOLOv3,detection,1.3141632080078125,60d185af57b2310226dc85f1,1
298,pred,YOLOv3,detection,12.817621231079102,60d185af57b2310226dc85f1,1
298,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.118276596069336,-,-
298,End-to-End,N/A,e2e_latency,39.10994529724121,60d185af57b2310226dc85f1,1
299,Pre-processing,N/A,preproc_det,11.319875717163086,-,-
299,Object Detection,YOLOv3,detection,15.106678009033203,60d185af57b2310226dc85f1,1
299,from_numpy,YOLOv3,detection,0.021696090698242188,60d185af57b2310226dc85f1,1
300,Scheduling,dynamic_round_robin,scheduling,6.009817123413086,60d185af57b2310226dc85f1,1
299,image4yolo,YOLOv3,detection,0.45800209045410156,60d185af57b2310226dc85f1,1
299,pred,YOLOv3,detection,12.576818466186523,60d185af57b2310226dc85f1,1
299,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.5224685668945312,-,-
299,End-to-End,N/A,e2e_latency,35.95256805419922,60d185af57b2310226dc85f1,1
300,Pre-processing,N/A,preproc_det,11.203289031982422,-,-
,sorting,Sorting Network,scheduling,0.19979476928710938,-,-
300,Object Detection,YOLOv3,detection,16.98756217956543,60d185af57b2310226dc85f1,1
301,Scheduling,dynamic_round_robin,scheduling,6.671905517578125,60d185af57b2310226dc85f1,1
300,from_numpy,YOLOv3,detection,0.021696090698242188,60d185af57b2310226dc85f1,1
300,image4yolo,YOLOv3,detection,1.0030269622802734,60d185af57b2310226dc85f1,1
300,pred,YOLOv3,detection,13.942718505859375,60d185af57b2310226dc85f1,1
300,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.229307174682617,-,-
300,End-to-End,N/A,e2e_latency,43.47562789916992,60d185af57b2310226dc85f1,1
301,Pre-processing,N/A,preproc_det,12.012243270874023,-,-
301,Object Detection,YOLOv3,detection,17.880678176879883,60d185af57b2310226dc85f1,1
301,from_numpy,YOLOv3,detection,0.020503997802734375,60d185af57b2310226dc85f1,1
302,Scheduling,dynamic_round_robin,scheduling,14.039039611816406,60d185af57b2310226dc85f1,1
301,image4yolo,YOLOv3,detection,0.4127025604248047,60d185af57b2310226dc85f1,1
301,pred,YOLOv3,detection,15.769720077514648,60d185af57b2310226dc85f1,1
301,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8078556060791016,-,-
301,End-to-End,N/A,e2e_latency,40.33803939819336,60d185af57b2310226dc85f1,1
302,Pre-processing,N/A,preproc_det,11.8560791015625,-,-
302,Object Detection,YOLOv3,detection,13.597488403320312,60d185af57b2310226dc85f1,1
303,Scheduling,dynamic_round_robin,scheduling,8.861064910888672,60d185af57b2310226dc85f1,1
302,from_numpy,YOLOv3,detection,0.022649765014648438,60d185af57b2310226dc85f1,1
302,image4yolo,YOLOv3,detection,0.42939186096191406,60d185af57b2310226dc85f1,1
302,pred,YOLOv3,detection,11.055946350097656,60d185af57b2310226dc85f1,1
302,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.0548572540283203,-,-
302,End-to-End,N/A,e2e_latency,35.69626808166504,60d185af57b2310226dc85f1,1
303,Pre-processing,N/A,preproc_det,12.594223022460938,-,-
303,Object Detection,YOLOv3,detection,13.987064361572266,60d185af57b2310226dc85f1,1
304,Scheduling,dynamic_round_robin,scheduling,9.719610214233398,60d185af57b2310226dc85f1,1
303,from_numpy,YOLOv3,detection,0.018358230590820312,60d185af57b2310226dc85f1,1
303,image4yolo,YOLOv3,detection,0.40078163146972656,60d185af57b2310226dc85f1,1
303,pred,YOLOv3,detection,10.62774658203125,60d185af57b2310226dc85f1,1
303,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.4590492248535156,-,-
303,End-to-End,N/A,e2e_latency,36.2856388092041,60d185af57b2310226dc85f1,1
304,Pre-processing,N/A,preproc_det,11.583566665649414,-,-
,sorting,Sorting Network,scheduling,0.13637542724609375,-,-
304,Object Detection,YOLOv3,detection,13.582468032836914,60d185af57b2310226dc85f1,1
304,from_numpy,YOLOv3,detection,0.02384185791015625,60d185af57b2310226dc85f1,1
305,Scheduling,dynamic_round_robin,scheduling,0.9639263153076172,60d185af57b2310226dc85f1,1
304,image4yolo,YOLOv3,detection,0.43272972106933594,60d185af57b2310226dc85f1,1
304,pred,YOLOv3,detection,10.177373886108398,60d185af57b2310226dc85f1,1
304,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.460002899169922,-,-
304,End-to-End,N/A,e2e_latency,34.58571434020996,60d185af57b2310226dc85f1,1
305,Pre-processing,N/A,preproc_det,12.295961380004883,-,-
305,Object Detection,YOLOv3,detection,14.158010482788086,60d185af57b2310226dc85f1,1
306,Scheduling,dynamic_round_robin,scheduling,1.787424087524414,60d185af57b2310226dc85f1,1
305,from_numpy,YOLOv3,detection,0.031948089599609375,60d185af57b2310226dc85f1,1
305,image4yolo,YOLOv3,detection,0.44608116149902344,60d185af57b2310226dc85f1,1
305,pred,YOLOv3,detection,11.038780212402344,60d185af57b2310226dc85f1,1
305,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.5451183319091797,-,-
305,End-to-End,N/A,e2e_latency,35.614013671875,60d185af57b2310226dc85f1,1
306,Pre-processing,N/A,preproc_det,11.635303497314453,-,-
306,Object Detection,YOLOv3,detection,13.587236404418945,60d185af57b2310226dc85f1,1
306,from_numpy,YOLOv3,detection,0.02765655517578125,60d185af57b2310226dc85f1,1
307,Scheduling,dynamic_round_robin,scheduling,0.6051063537597656,60d185af57b2310226dc85f1,1
306,image4yolo,YOLOv3,detection,0.44918060302734375,60d185af57b2310226dc85f1,1
306,pred,YOLOv3,detection,10.492086410522461,60d185af57b2310226dc85f1,1
306,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.353689193725586,-,-
306,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0457763671875,-,-
306,End-to-End,N/A,e2e_latency,38.54107856750488,60d185af57b2310226dc85f1,1
307,Pre-processing,N/A,preproc_det,11.110305786132812,-,-
307,Object Detection,YOLOv3,detection,14.081478118896484,60d185af57b2310226dc85f1,1
308,Scheduling,dynamic_round_robin,scheduling,8.363008499145508,60d185af57b2310226dc85f1,1
307,from_numpy,YOLOv3,detection,0.026702880859375,60d185af57b2310226dc85f1,1
307,image4yolo,YOLOv3,detection,0.4432201385498047,60d185af57b2310226dc85f1,1
307,pred,YOLOv3,detection,10.818719863891602,60d185af57b2310226dc85f1,1
307,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.001068115234375,-,-
307,End-to-End,N/A,e2e_latency,36.71836853027344,60d185af57b2310226dc85f1,1
308,Pre-processing,N/A,preproc_det,16.563892364501953,-,-
308,Object Detection,YOLOv3,detection,13.47041130065918,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.13756752014160156,-,-
309,Scheduling,dynamic_round_robin,scheduling,11.08098030090332,60d185af57b2310226dc85f1,1
308,from_numpy,YOLOv3,detection,0.030755996704101562,60d185af57b2310226dc85f1,1
308,image4yolo,YOLOv3,detection,0.44798851013183594,60d185af57b2310226dc85f1,1
308,pred,YOLOv3,detection,9.297609329223633,60d185af57b2310226dc85f1,1
308,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.4557113647460938,-,-
308,End-to-End,N/A,e2e_latency,39.12925720214844,60d185af57b2310226dc85f1,1
309,Pre-processing,N/A,preproc_det,12.31074333190918,-,-
309,Object Detection,YOLOv3,detection,15.249490737915039,60d185af57b2310226dc85f1,1
310,Scheduling,dynamic_round_robin,scheduling,5.1326751708984375,60d185af57b2310226dc85f1,1
309,from_numpy,YOLOv3,detection,0.03266334533691406,60d185af57b2310226dc85f1,1
309,image4yolo,YOLOv3,detection,0.4405975341796875,60d185af57b2310226dc85f1,1
309,pred,YOLOv3,detection,12.436866760253906,60d185af57b2310226dc85f1,1
309,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.538919448852539,-,-
309,End-to-End,N/A,e2e_latency,37.32585906982422,60d185af57b2310226dc85f1,1
310,Pre-processing,N/A,preproc_det,11.700868606567383,-,-
310,Object Detection,YOLOv3,detection,14.071226119995117,60d185af57b2310226dc85f1,1
311,Scheduling,dynamic_round_robin,scheduling,0.6074905395507812,60d185af57b2310226dc85f1,1
310,from_numpy,YOLOv3,detection,0.018596649169921875,60d185af57b2310226dc85f1,1
310,image4yolo,YOLOv3,detection,0.4074573516845703,60d185af57b2310226dc85f1,1
310,pred,YOLOv3,detection,10.607481002807617,60d185af57b2310226dc85f1,1
310,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.4361610412597656,-,-
310,End-to-End,N/A,e2e_latency,34.73377227783203,60d185af57b2310226dc85f1,1
311,Pre-processing,N/A,preproc_det,11.646032333374023,-,-
311,Object Detection,YOLOv3,detection,13.471126556396484,60d185af57b2310226dc85f1,1
312,Scheduling,dynamic_round_robin,scheduling,6.958723068237305,60d185af57b2310226dc85f1,1
311,from_numpy,YOLOv3,detection,0.020742416381835938,60d185af57b2310226dc85f1,1
311,image4yolo,YOLOv3,detection,0.4143714904785156,60d185af57b2310226dc85f1,1
311,pred,YOLOv3,detection,10.331153869628906,60d185af57b2310226dc85f1,1
311,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.1157264709472656,-,-
311,End-to-End,N/A,e2e_latency,33.3256721496582,60d185af57b2310226dc85f1,1
312,Pre-processing,N/A,preproc_det,11.554479598999023,-,-
312,Object Detection,YOLOv3,detection,14.512777328491211,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.22482872009277344,-,-
312,from_numpy,YOLOv3,detection,0.018358230590820312,60d185af57b2310226dc85f1,1
313,Scheduling,dynamic_round_robin,scheduling,2.554178237915039,60d185af57b2310226dc85f1,1
312,image4yolo,YOLOv3,detection,0.4305839538574219,60d185af57b2310226dc85f1,1
312,pred,YOLOv3,detection,11.703252792358398,60d185af57b2310226dc85f1,1
312,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.2516250610351562,-,-
312,End-to-End,N/A,e2e_latency,34.25478935241699,60d185af57b2310226dc85f1,1
313,Pre-processing,N/A,preproc_det,10.996341705322266,-,-
313,Object Detection,YOLOv3,detection,14.168739318847656,60d185af57b2310226dc85f1,1
313,from_numpy,YOLOv3,detection,0.021219253540039062,60d185af57b2310226dc85f1,1
314,Scheduling,dynamic_round_robin,scheduling,1.6601085662841797,60d185af57b2310226dc85f1,1
313,image4yolo,YOLOv3,detection,0.42510032653808594,60d185af57b2310226dc85f1,1
313,pred,YOLOv3,detection,10.694503784179688,60d185af57b2310226dc85f1,1
313,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.268573760986328,-,-
313,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04458427429199219,-,-
313,End-to-End,N/A,e2e_latency,38.23971748352051,60d185af57b2310226dc85f1,1
314,Pre-processing,N/A,preproc_det,11.843442916870117,-,-
314,Object Detection,YOLOv3,detection,13.721466064453125,60d185af57b2310226dc85f1,1
315,Scheduling,dynamic_round_robin,scheduling,7.484674453735352,60d185af57b2310226dc85f1,1
314,from_numpy,YOLOv3,detection,0.02288818359375,60d185af57b2310226dc85f1,1
314,image4yolo,YOLOv3,detection,0.4448890686035156,60d185af57b2310226dc85f1,1
314,pred,YOLOv3,detection,10.174751281738281,60d185af57b2310226dc85f1,1
314,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.4106502532958984,-,-
314,End-to-End,N/A,e2e_latency,33.61630439758301,60d185af57b2310226dc85f1,1
315,Pre-processing,N/A,preproc_det,11.823892593383789,-,-
315,Object Detection,YOLOv3,detection,13.717889785766602,60d185af57b2310226dc85f1,1
315,from_numpy,YOLOv3,detection,0.022411346435546875,60d185af57b2310226dc85f1,1
316,Scheduling,dynamic_round_robin,scheduling,7.475376129150391,60d185af57b2310226dc85f1,1
315,image4yolo,YOLOv3,detection,0.4222393035888672,60d185af57b2310226dc85f1,1
315,pred,YOLOv3,detection,10.808229446411133,60d185af57b2310226dc85f1,1
315,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.2268295288085938,-,-
315,End-to-End,N/A,e2e_latency,35.21466255187988,60d185af57b2310226dc85f1,1
316,Pre-processing,N/A,preproc_det,11.397838592529297,-,-
316,Object Detection,YOLOv3,detection,16.816377639770508,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.22935867309570312,-,-
317,Scheduling,dynamic_round_robin,scheduling,9.38725471496582,60d185af57b2310226dc85f1,1
316,from_numpy,YOLOv3,detection,0.019073486328125,60d185af57b2310226dc85f1,1
316,image4yolo,YOLOv3,detection,0.40459632873535156,60d185af57b2310226dc85f1,1
316,pred,YOLOv3,detection,14.60719108581543,60d185af57b2310226dc85f1,1
316,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.933502197265625,-,-
316,End-to-End,N/A,e2e_latency,38.715362548828125,60d185af57b2310226dc85f1,1
317,Pre-processing,N/A,preproc_det,11.196136474609375,-,-
317,Object Detection,YOLOv3,detection,13.957977294921875,60d185af57b2310226dc85f1,1
318,Scheduling,dynamic_round_robin,scheduling,6.623029708862305,60d185af57b2310226dc85f1,1
317,from_numpy,YOLOv3,detection,0.022411346435546875,60d185af57b2310226dc85f1,1
317,image4yolo,YOLOv3,detection,0.4115104675292969,60d185af57b2310226dc85f1,1
317,pred,YOLOv3,detection,12.15815544128418,60d185af57b2310226dc85f1,1
317,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.3233890533447266,-,-
317,End-to-End,N/A,e2e_latency,33.49614143371582,60d185af57b2310226dc85f1,1
318,Pre-processing,N/A,preproc_det,11.351585388183594,-,-
318,Object Detection,YOLOv3,detection,14.69278335571289,60d185af57b2310226dc85f1,1
319,Scheduling,dynamic_round_robin,scheduling,6.100177764892578,60d185af57b2310226dc85f1,1
318,from_numpy,YOLOv3,detection,0.018596649169921875,60d185af57b2310226dc85f1,1
318,image4yolo,YOLOv3,detection,0.4112720489501953,60d185af57b2310226dc85f1,1
318,pred,YOLOv3,detection,11.582374572753906,60d185af57b2310226dc85f1,1
318,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.702474594116211,-,-
318,End-to-End,N/A,e2e_latency,36.10801696777344,60d185af57b2310226dc85f1,1
319,Pre-processing,N/A,preproc_det,10.88261604309082,-,-
319,Object Detection,YOLOv3,detection,14.603853225708008,60d185af57b2310226dc85f1,1
320,Scheduling,dynamic_round_robin,scheduling,7.8754425048828125,60d185af57b2310226dc85f1,1
319,from_numpy,YOLOv3,detection,0.016689300537109375,60d185af57b2310226dc85f1,1
319,image4yolo,YOLOv3,detection,1.2443065643310547,60d185af57b2310226dc85f1,1
319,pred,YOLOv3,detection,10.683298110961914,60d185af57b2310226dc85f1,1
319,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.6912689208984375,-,-
319,End-to-End,N/A,e2e_latency,37.71185874938965,60d185af57b2310226dc85f1,1
320,Pre-processing,N/A,preproc_det,11.419534683227539,-,-
320,Object Detection,YOLOv3,detection,13.725042343139648,60d185af57b2310226dc85f1,1
321,Scheduling,dynamic_round_robin,scheduling,6.705045700073242,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.1628398895263672,-,-
320,from_numpy,YOLOv3,detection,0.02002716064453125,60d185af57b2310226dc85f1,1
320,image4yolo,YOLOv3,detection,0.40340423583984375,60d185af57b2310226dc85f1,1
320,pred,YOLOv3,detection,10.262250900268555,60d185af57b2310226dc85f1,1
